57943 48810 0.4
57943 53033 0.5
57943 54307 0.6
57943 64027 0.6
57943 70613 0.6
57943 82425 0.5
57943 87841 0.5
57943 90582 0.5
57943 93793 0.6
57956 16394 0.4
57956 35440 0.4
57956 45897 0.4
57956 50763 0.5
57956 67063 0.7
57956 88649 0.4
57956 89201 0.4
57956 97582 0.5
57999 12925 0.5
57999 36332 0.4
57999 39968 0.4
57999 45428 0.4
57999 48330 0.9
57999 75803 0.5
57999 99379 0.8
57999 106104 0.4
58088 11081 0.6
58088 21733 0.6
58088 26550 0.5
58088 70497 0.6
58088 103884 0.7
58150 11932 1.0
58150 21994 1.0
58150 50854 1.0
58150 73473 1.0
58150 100232 1.0
58181 6186 0.7
58181 7396 0.7
58181 33925 0.7
58300 16834 0.4
58300 23723 0.4
58300 28674 0.4
58300 32059 0.4
58300 32542 0.4
58300 46319 0.4
58300 48472 0.6
58300 52828 0.4
58300 65900 0.4
58300 69405 0.4
58300 79237 0.6
58300 79511 0.4
58300 83408 0.7
58300 84552 0.4
58300 97867 0.4
58346 6585 0.7
58346 8691 0.7
58346 23135 0.7
58346 32738 0.7
58346 42186 0.7
58346 77180 0.7
58346 94211 0.7
58464 1263 0.9
58464 10680 1.0
58464 12299 0.9
58464 19812 0.7
58464 21566 0.7
58464 23849 0.8
58464 31503 0.8
58464 41461 0.8
58464 41911 0.5
58464 44871 0.9
58464 47252 0.9
58464 49031 0.5
58464 52177 0.7
58464 55395 0.7
58464 59979 0.7
58464 60349 0.7
58464 60597 0.8
58464 62346 0.5
58464 63285 0.8
58464 80417 0.8
58464 100668 0.7
58464 100884 0.8
58464 101198 0.7
58464 101946 0.5
58519 7050 0.7
58519 8953 0.4
58519 38984 0.6
58519 62713 0.5
58519 75986 0.5
58602 2393 1.0
58602 22445 1.0
58602 38668 1.0
58602 41759 1.0
58602 55301 1.0
58602 62149 0.9
58602 91446 1.0
58602 92318 1.0
58602 95874 1.0
58602 96895 1.0
58699 11636 0.6
58699 54916 0.6
58758 4911 0.4
58758 12205 0.4
58758 12529 0.5
58758 14206 0.4
58758 17430 0.4
58758 37186 0.4
58758 38579 0.4
58758 39593 0.4
58758 43502 0.4
58758 61572 0.4
58758 64395 0.4
58758 87897 0.4
58758 88153 0.4
58771 3539 0.6
58771 26333 0.5
58771 37475 0.5
58771 50628 0.4
58771 107072 0.6
58871 5478 0.9
58871 12976 0.9
58871 13356 0.9
58871 16394 0.9
58871 35374 0.6
58871 36829 0.6
58871 88241 0.9
58871 98097 0.8
58871 104800 0.6
58882 9600 0.5
58882 23595 0.5
58882 54582 0.8
58882 57848 0.5
58882 62195 0.6
58882 106739 0.6
58898 12299 0.9
58898 19812 0.7
58898 37786 0.8
58898 41461 1.0
58898 51985 0.8
58898 55395 0.9
58898 62346 0.8
58898 66713 0.6
58898 82073 0.8
58898 100884 0.8
58923 4135 1.0
58923 17684 1.0
58923 27466 1.0
58923 32715 1.0
58923 71907 1.0
58923 72255 1.0
58923 107521 1.0
58935 15116 0.7
58935 21073 0.7
58935 22617 0.7
58935 32387 0.7
58935 56796 0.7
58935 60610 0.7
58935 69892 0.7
58935 98179 0.7
58935 107385 0.7
59005 4911 0.4
59005 40878 0.6
59005 43502 0.5
59005 50732 0.4
59005 64395 0.4
59005 74391 0.6
59005 80599 0.5
59005 84469 0.6
59005 105373 0.8
59180 5947 1.0
59180 5959 1.0
59180 14138 1.0
59180 42872 1.0
59180 51351 1.0
59180 73941 1.0
59180 104999 1.0
59208 319 0.4
59208 15049 0.4
59208 21050 0.7
59208 57151 0.4
59208 63556 0.6
59264 13062 0.5
59264 13724 0.4
59264 59890 0.4
59557 10949 0.4
59557 26018 0.6
59557 81597 0.6
59557 93437 0.4
59557 104231 0.6
59577 14288 0.8
59577 33045 0.8
59577 36616 0.8
59577 37115 0.8
59577 54604 0.8
59577 71371 0.8
59577 73539 0.8
59596 11996 0.5
59596 33703 0.4
59596 35089 0.4
59596 41685 0.7
59596 47630 0.8
59596 48330 0.4
59596 59799 0.6
59596 64027 0.5
59596 66388 0.4
59596 71822 0.5
59596 80359 0.4
59596 97661 0.4
59596 104605 0.4
59756 11829 0.6
59756 29509 0.7
59756 49238 0.6
59756 83844 0.6
59756 84469 0.8
59799 13713 0.5
59799 53464 0.6
59799 59596 0.6
59799 70991 0.6
59799 79164 0.7
59799 89454 0.4
59871 12098 0.7
59890 11996 0.5
59890 16602 0.9
59890 27748 0.4
59890 36332 0.7
59890 59264 0.4
59890 89224 0.4
59890 106931 0.5
59979 788 0.8
59979 1263 0.7
59979 1423 0.8
59979 12299 0.9
59979 17308 0.7
59979 19812 0.7
59979 21566 0.7
59979 23849 0.7
59979 28336 0.8
59979 30669 0.7
59979 31272 0.8
59979 31503 0.9
59979 31994 0.7
59979 36971 0.7
59979 37851 0.8
59979 40001 0.9
59979 41461 0.8
59979 41911 0.6
59979 42525 0.8
59979 44166 0.7
59979 49031 0.6
59979 49329 0.7
59979 51985 0.7
59979 52177 0.6
59979 52355 0.6
59979 52474 0.9
59979 53624 0.8
59979 54005 0.6
59979 55395 0.7
59979 58464 0.7
59979 60349 0.7
59979 61823 0.6
59979 62346 0.7
59979 63285 0.9
59979 64432 0.9
59979 64555 0.7
59979 70831 0.7
59979 75445 0.8
59979 78108 0.6
59979 81102 0.9
59979 81173 0.7
59979 82073 0.8
59979 84229 0.6
59979 86268 0.8
59979 93594 0.7
59979 94282 0.8
59979 100668 0.7
59979 100884 0.7
59979 101063 0.6
59979 101198 0.6
59979 101946 0.6
59979 102185 0.9
59979 102218 0.7
59979 102248 0.9
59979 106833 0.6
59979 107636 0.7
60064 16394 0.5
60064 18481 0.9
60064 27006 0.6
60064 33328 0.5
60064 39053 0.5
60064 43978 0.9
60064 47810 0.6
60064 63050 0.6
60064 66011 0.6
60064 74577 0.6
60064 83388 0.6
60064 84365 0.6
60064 88649 0.7
60064 89391 0.6
60064 92564 0.6
60064 93708 0.6
60064 100111 0.9
60064 104003 0.9
60064 107171 0.9
60219 147 0.6
60219 27421 0.6
60219 31053 0.6
60219 50538 0.6
60219 54173 0.6
60219 73561 0.6
60219 75061 0.6
60219 90442 0.6
60349 788 0.8
60349 12299 0.8
60349 17308 0.7
60349 19812 0.7
60349 23849 0.7
60349 30669 0.7
60349 31503 0.8
60349 35010 0.7
60349 37851 0.7
60349 45276 0.7
60349 49268 0.7
60349 51985 0.7
60349 52177 0.7
60349 52355 0.7
60349 53624 0.8
60349 55395 0.7
60349 58464 0.7
60349 59979 0.7
60349 60597 0.8
60349 61823 0.9
60349 62346 0.7
60349 63285 0.8
60349 64432 0.8
60349 68174 1.0
60349 71664 0.7
60349 75445 0.8
60349 76566 0.7
60349 80417 0.8
60349 81173 0.7
60349 86268 0.7
60349 93594 0.7
60349 100884 0.8
60349 101198 0.7
60349 101946 0.7
60349 102218 0.7
60349 106833 0.9
60349 107636 0.7
60395 4109 0.4
60395 4324 0.5
60395 23486 0.5
60395 95671 0.7
60465 3279 0.7
60465 8974 0.5
60465 8997 0.5
60465 51017 0.6
60465 62070 0.5
60465 64801 0.6
60465 71493 0.6
60465 92419 0.5
60597 788 0.9
60597 1263 0.8
60597 1423 0.8
60597 12299 0.8
60597 17308 0.8
60597 19812 0.8
60597 23849 0.8
60597 28115 0.8
60597 28336 0.9
60597 36971 0.8
60597 41461 0.8
60597 42525 0.8
60597 44871 0.9
60597 49031 0.8
60597 51985 0.8
60597 52177 0.8
60597 52355 0.9
60597 52474 0.9
60597 53624 0.8
60597 55395 0.8
60597 58464 0.8
60597 60349 0.8
60597 62346 0.8
60597 63285 0.8
60597 64432 0.8
60597 70831 0.9
60597 73144 0.9
60597 81102 0.9
60597 83503 0.9
60597 84239 0.8
60597 86268 0.8
60597 93594 0.8
60597 94089 0.8
60597 101946 0.8
60597 107636 0.8
60610 15116 0.7
60610 22617 0.7
60610 32387 0.7
60610 56796 0.7
60610 58935 0.7
60610 69892 0.7
60610 98179 0.7
60654 6548 0.5
60654 18481 1.0
60654 25074 0.4
60654 29415 0.4
60654 29712 0.6
60654 51543 0.7
60654 61268 0.6
60654 62713 0.6
60654 83355 0.6
60654 88649 0.6
60690 27832 0.8
60690 102362 0.8
60725 3233 0.4
60725 57722 0.6
60735 4031 0.7
60735 20949 0.7
60735 28539 0.7
60735 46674 0.7
60735 47951 0.7
60735 65215 0.7
60735 75391 0.7
60735 94089 0.7
60756 3789 0.7
60756 18745 0.7
60756 44046 0.7
60756 50917 0.7
60756 67744 0.7
60840 3337 0.6
60840 14426 0.6
60840 18588 0.6
60840 29415 0.5
60840 30261 0.5
60840 33328 0.5
60840 47923 0.6
60840 99093 0.4
61034 4031 0.6
61034 20949 0.6
61034 22526 0.6
61034 29555 0.8
61034 44451 0.6
61034 47951 0.6
61034 63896 0.6
61034 75391 0.6
61034 79357 0.6
61034 105714 0.6
61108 7379 1.0
61108 32088 1.0
61108 69777 1.0
61108 71735 1.0
61108 74444 1.0
61108 80334 1.0
61108 89295 1.0
61108 97975 1.0
61193 5323 0.6
61193 15260 0.5
61193 16394 0.4
61193 18588 0.5
61193 19622 0.4
61193 21503 0.5
61193 34860 0.5
61193 35440 0.4
61193 51367 0.5
61193 54461 0.6
61193 56885 0.5
61193 62149 0.5
61193 75626 0.5
61193 98097 0.8
61193 100111 0.5
61268 11779 0.6
61268 24571 0.6
61268 60654 0.6
61268 75927 0.6
61268 88706 0.5
61268 107171 0.6
61308 17187 0.9
61308 24242 0.9
61308 27025 0.9
61308 48485 0.9
61308 65038 0.9
61308 78703 0.9
61308 91110 0.9
61392 14288 0.8
61392 33045 0.8
61392 36616 0.8
61392 48697 0.8
61392 49792 0.8
61392 66509 0.8
61392 71371 0.8
61392 73539 0.8
61392 106536 0.8
61434 14735 0.4
61434 27275 0.4
61434 84023 0.4
61522 12885 0.8
61522 13791 0.9
61522 54208 0.5
61522 88964 0.8
61522 106104 0.4
61572 4911 0.7
61572 12205 0.6
61572 12529 0.6
61572 58758 0.4
61572 80282 0.7
61572 83903 0.5
61572 84469 0.5
61572 86388 0.7
61572 87897 0.5
61581 1887 1.0
61581 6888 1.0
61581 6897 1.0
61581 77671 1.0
61581 91905 1.0
61581 94028 1.0
61588 12074 0.6
61588 26974 0.7
61588 65800 0.7
61588 67762 0.7
61588 79967 0.7
61588 103256 0.7
61607 5478 0.8
61607 17659 0.6
61607 50763 0.6
61607 71312 0.6
61607 73128 0.6
61607 88649 0.6
61637 6934 0.5
61637 16553 0.5
61637 48586 0.5
61637 56419 0.6
61637 70307 0.5
61713 2549 0.7
61713 17531 0.9
61713 27910 0.8
61713 29415 0.7
61713 100111 0.7
61823 788 0.8
61823 1423 0.6
61823 17308 0.7
61823 17711 0.6
61823 19812 0.7
61823 23849 0.6
61823 41911 0.5
61823 44166 0.7
61823 44712 0.6
61823 45748 0.6
61823 49031 0.5
61823 52177 0.5
61823 53624 0.6
61823 59979 0.6
61823 60349 0.8
61823 68174 0.7
61823 78108 0.5
61823 80743 0.5
61823 81173 0.8
61823 85592 0.4
61823 89990 0.4
61823 94089 0.6
61823 100668 0.5
61823 101946 0.5
61823 106833 0.6
61823 107636 0.6
61876 3421 0.4
61876 5186 0.4
61876 44278 0.4
61910 8883 1.0
61910 70838 1.0
61937 1263 0.7
61937 21779 0.9
61937 30669 0.9
61937 40523 0.5
61937 49031 0.6
61992 8622 0.6
61992 40523 0.5
61992 101198 0.8
61992 102977 0.7
61992 106572 0.5
61992 106631 0.6
61992 107862 0.7
62070 8997 0.5
62070 49363 0.5
62070 51017 0.5
62070 60465 0.6
62070 64801 0.5
62070 76734 0.5
62070 84115 0.5
62149 15260 0.6
62149 16394 0.5
62149 21503 0.7
62149 22445 1.0
62149 38668 1.0
62149 41759 1.0
62149 54461 0.6
62149 55301 1.0
62149 58602 0.9
62149 61193 0.6
62149 67528 0.5
62149 75626 0.6
62149 80924 0.5
62149 91446 1.0
62149 92318 1.0
62149 95874 1.0
62149 96895 1.0
62149 99481 1.0
62149 102444 0.6
62195 9600 0.6
62195 23595 0.6
62195 57848 0.6
62195 58882 0.6
62195 106739 0.7
62254 2611 0.8
62254 28526 0.8
62254 32415 0.8
62254 32617 0.8
62254 37243 0.8
62254 39359 0.8
62254 40387 0.8
62254 42950 0.8
62254 53194 0.8
62254 62461 0.8
62254 67984 0.8
62254 69459 0.8
62254 71011 0.8
62254 83039 0.8
62254 84521 0.8
62254 91638 0.8
62254 102014 0.8
62278 3943 0.8
62278 17884 0.7
62278 32375 0.7
62278 50556 0.7
62278 80443 0.6
62278 89921 0.7
62346 1263 0.7
62346 10680 1.0
62346 12299 0.9
62346 17308 0.7
62346 19812 0.7
62346 21566 0.7
62346 23849 0.7
62346 25795 0.7
62346 30669 0.7
62346 31503 0.9
62346 31994 0.7
62346 37851 0.7
62346 41461 0.8
62346 41911 0.5
62346 44166 0.9
62346 44871 0.9
62346 45276 0.7
62346 47252 0.8
62346 49268 0.7
62346 49329 0.7
62346 51985 0.7
62346 52177 0.6
62346 52355 0.5
62346 52474 0.9
62346 53624 0.6
62346 55395 0.7
62346 58464 0.5
62346 58898 0.8
62346 59979 0.7
62346 60349 0.7
62346 60597 0.8
62346 63285 0.8
62346 64432 1.0
62346 64467 0.7
62346 66713 0.7
62346 68174 0.8
62346 70831 0.7
62346 73144 0.9
62346 75445 0.8
62346 76566 0.7
62346 78108 0.9
62346 81173 0.7
62346 82073 0.7
62346 84229 0.6
62346 84239 0.8
62346 93594 0.7
62346 94089 0.7
62346 100668 0.7
62346 100884 0.8
62346 101198 0.5
62346 101946 0.5
62346 102218 0.8
62346 107636 0.6
62356 56373 0.5
62356 63696 0.4
62356 78389 0.4
62398 1505 0.5
62398 19634 0.5
62398 54473 0.5
62398 104768 0.5
62461 2611 0.8
62461 28526 0.8
62461 32415 0.8
62461 32617 0.8
62461 37243 0.8
62461 39359 0.8
62461 40387 0.8
62461 42950 0.8
62461 53194 0.8
62461 62254 0.8
62461 67984 0.8
62461 69459 0.8
62461 71011 0.8
62461 72631 0.8
62461 83039 0.8
62461 84521 0.8
62461 91638 0.8
62461 102014 0.8
62543 11690 0.7
62543 44917 0.7
62543 52717 0.7
62543 55466 0.7
62543 66844 0.7
62543 70182 0.7
62543 89182 0.7
62591 50255 0.4
62591 106272 0.4
62713 7175 0.8
62713 8567 0.7
62713 19009 0.5
62713 26183 0.6
62713 39319 0.5
62713 43978 0.6
62713 57284 0.8
62713 58519 0.5
62713 60654 0.6
62713 65160 0.4
62713 66011 0.6
62713 72646 0.5
62713 84365 0.7
62713 87841 0.6
62713 102929 0.6
62825 23595 0.6
62825 27275 0.5
62938 7924 0.7
62938 9917 0.7
62938 9985 0.9
62938 28594 0.7
62938 53104 1.0
62938 66681 0.7
62938 73226 0.9
62938 80036 1.0
62938 94482 0.9
62997 5046 0.8
62997 21343 0.7
62997 28843 0.8
62997 40324 0.8
62997 44010 0.8
62997 45232 0.8
62997 53410 0.8
62997 54847 0.8
62997 65446 0.8
62997 74379 0.7
62997 83181 0.8
62997 87693 0.7
62997 90925 0.7
62997 92341 0.8
62997 96313 0.8
62997 102379 0.8
63050 33328 0.6
63050 41150 0.6
63050 43046 0.6
63050 60064 0.6
63050 66011 0.6
63050 74577 0.6
63050 78592 0.7
63050 92564 0.7
63050 95944 0.7
63207 8670 1.0
63207 30962 0.6
63207 36873 0.6
63207 47150 0.9
63236 65928 0.4
63236 81597 0.4
63236 99379 0.4
63248 14677 0.9
63248 16602 0.7
63248 27748 0.7
63248 50195 0.7
63248 98784 0.8
63285 788 0.9
63285 1423 0.9
63285 12299 0.9
63285 17308 0.8
63285 19812 0.9
63285 28115 0.8
63285 31503 0.9
63285 37851 0.9
63285 41461 0.8
63285 41911 0.8
63285 42525 0.8
63285 44871 0.9
63285 51985 0.8
63285 52177 0.8
63285 52474 0.9
63285 58464 0.8
63285 59979 0.9
63285 60349 0.8
63285 60597 0.8
63285 62346 0.8
63285 71664 0.9
63285 81102 0.9
63285 93594 0.8
63285 100884 0.8
63285 101198 0.8
63285 102218 0.9
63394 3914 0.4
63394 96991 0.4
63394 102120 0.4
63458 10289 0.7
63458 47658 0.8
63458 67148 0.8
63458 78755 0.8
63458 100957 0.7
63519 9845 0.4
63519 31039 0.4
63519 38767 0.4
63519 53016 0.4
63519 53844 0.4
63519 64239 0.4
63519 83640 0.4
63519 90404 0.4
63519 95213 0.4
63519 100981 0.4
63556 13913 0.7
63556 15049 0.7
63556 20614 0.5
63556 23992 0.7
63556 59208 0.6
63581 10885 0.4
63581 64476 0.4
63633 17430 0.5
63633 48054 0.5
63633 64395 0.6
63633 70991 0.4
63633 83903 0.5
63633 98870 0.5
63680 10425 0.5
63680 33225 0.6
63680 41505 0.5
63680 53668 0.6
63680 69355 0.7
63680 76680 0.6
63680 82093 0.6
63680 83527 0.5
63680 92017 0.5
63680 96426 0.5
63696 6663 0.6
63696 13924 0.6
63696 56373 0.4
63696 62356 0.4
63696 78389 0.6
63762 9167 0.4
63762 35404 0.6
63762 69602 0.4
63762 77527 0.4
63762 102420 0.4
63774 6403 0.6
63774 10235 0.6
63774 32981 0.6
63821 14966 0.5
63821 38790 0.5
63821 65612 0.5
63821 74708 0.5
63821 78201 0.5
63821 80488 0.5
63821 95705 0.5
63821 103398 0.5
63896 9145 0.8
63896 20949 0.5
63896 22526 0.6
63896 26642 0.9
63896 28539 0.7
63896 44451 0.4
63896 46674 0.7
63896 47951 0.4
63896 61034 0.6
63896 75391 0.6
63896 103522 0.7
63896 105714 0.5
63930 970 0.6
63930 8554 0.4
63930 26954 0.6
63930 39694 0.6
63930 41610 0.6
63930 54333 0.4
63930 73688 0.4
63930 97661 0.5
64027 11829 0.7
64027 12155 0.9
64027 23992 0.5
64027 32282 0.7
64027 33457 0.5
64027 41330 0.6
64027 50838 0.4
64027 53161 0.7
64027 57284 0.5
64027 57943 0.6
64027 59596 0.4
64027 66759 0.6
64027 70613 0.4
64027 71822 0.4
64027 82887 0.7
64027 89224 0.4
64027 94054 0.4
64027 96577 0.4
64027 105661 0.9
64027 107361 0.6
64040 15116 0.7
64040 21073 0.7
64040 22617 0.7
64040 32387 0.7
64040 56796 0.7
64040 69892 0.7
64040 107385 0.7
64050 2437 0.6
64050 17807 0.5
64050 25936 0.6
64050 80036 0.6
64050 93463 0.6
64050 96588 0.8
64120 8386 0.6
64120 12529 0.6
64120 28049 0.6
64120 37186 0.4
64120 48054 0.5
64120 64395 0.5
64120 75540 0.7
64120 83903 0.7
64120 86217 0.7
64120 98870 0.5
64120 108035 0.5
64239 9845 0.4
64239 30574 0.4
64239 31039 0.4
64239 33139 0.4
64239 53016 0.4
64239 53844 0.4
64239 57059 0.4
64239 63519 0.4
64239 90404 0.4
64239 95213 0.4
64239 100981 0.4
64250 14386 1.0
64250 45196 1.0
64250 64867 1.0
64250 72207 1.0
64250 99046 1.0
64250 100149 1.0
64395 4911 0.4
64395 12205 0.4
64395 12529 0.5
64395 14206 0.4
64395 17430 0.4
64395 19071 0.4
64395 26200 0.5
64395 27443 0.4
64395 37186 0.4
64395 38579 0.5
64395 39375 0.5
64395 39593 0.4
64395 39642 0.6
64395 43502 0.4
64395 45212 0.4
64395 48054 0.4
64395 50012 0.6
64395 50698 0.6
64395 50732 0.4
64395 51757 0.4
64395 53118 0.4
64395 54691 0.6
64395 58758 0.4
64395 59005 0.5
64395 63633 0.6
64395 64120 0.5
64395 69717 0.7
64395 70991 0.5
64395 74391 0.6
64395 83903 0.6
64395 84469 0.5
64395 85410 0.4
64395 88153 0.4
64395 90433 0.5
64395 93114 0.6
64395 98870 0.5
64395 103491 0.4
64395 105373 0.8
64432 788 1.0
64432 10680 1.0
64432 11042 0.7
64432 12299 0.8
64432 12623 0.4
64432 19812 0.9
64432 35010 0.7
64432 41461 0.9
64432 44871 0.9
64432 49268 0.9
64432 59979 0.9
64432 60349 0.7
64432 60597 0.8
64432 62346 1.0
64432 84239 0.8
64432 84365 0.6
64432 86672 0.8
64432 101198 0.8
64432 101946 0.8
64467 10680 1.0
64467 19812 0.7
64467 62346 0.7
64467 100668 0.6
64467 100884 0.8
64467 107636 0.8
64476 10885 0.4
64476 63581 0.9
64476 69249 0.5
64486 15905 0.9
64486 23367 0.9
64486 80773 0.9
64486 91868 0.9
64486 105425 0.9
64486 105581 0.9
64555 788 0.9
64555 1423 0.9
64555 19812 0.7
64555 21566 0.7
64555 23849 0.7
64555 25795 0.8
64555 31272 0.8
64555 31994 0.7
64555 32282 0.7
64555 35010 0.7
64555 37851 0.7
64555 41461 0.9
64555 41911 0.7
64555 42525 0.9
64555 44712 0.7
64555 47462 0.7
64555 49031 0.7
64555 49329 0.8
64555 52177 0.6
64555 52355 0.7
64555 53624 0.7
64555 59979 0.7
64555 68174 1.0
64555 70831 0.7
64555 71664 0.7
64555 75445 0.8
64555 78108 0.6
64555 78257 0.8
64555 81173 0.7
64555 93594 0.7
64555 94089 0.7
64555 100884 0.7
64555 101063 0.7
64555 101946 0.7
64555 102218 0.8
64555 106833 0.6
64579 15583 1.0
64579 28219 1.0
64579 29627 1.0
64579 32724 1.0
64579 40647 1.0
64579 48597 1.0
64579 76912 1.0
64579 83318 1.0
64579 107755 1.0
64607 6452 0.7
64649 1423 0.5
64649 11295 0.5
64649 30712 0.5
64649 40523 0.5
64649 51379 0.7
64649 52355 0.5
64649 80743 0.5
64649 84229 0.5
64649 100668 0.5
64649 100884 0.6
64649 101946 0.5
64687 35223 0.6
64705 14876 0.4
64738 27229 0.4
64738 40958 0.5
64738 49978 0.4
64738 91516 0.5
64801 8974 0.5
64801 8997 0.5
64801 36873 0.5
64801 60465 0.6
64801 62070 0.5
64801 84115 0.5
64801 107361 0.5
64826 15260 0.6
64826 16394 0.5
64826 18115 0.7
64826 44334 0.5
64826 54461 0.6
64826 97582 0.5
64859 2032 0.8
64859 65077 0.8
64859 79959 0.8
64859 83619 0.8
64859 95587 0.8
64867 14386 1.0
64867 45196 1.0
64867 64250 1.0
64867 70894 1.0
64867 72207 1.0
64867 99046 1.0
64867 100149 1.0
65038 17187 0.9
65038 24242 0.9
65038 27025 0.9
65038 48485 0.9
65038 61308 0.9
65038 78703 0.9
65038 91110 0.9
65077 2032 0.8
65077 64859 0.8
65077 79959 0.8
65077 83619 0.8
65077 95587 0.8
65160 34807 0.6
65160 62713 0.4
65160 88800 0.5
65160 92465 0.4
65191 11690 0.7
65191 18666 0.7
65191 19500 0.7
65191 31020 0.7
65191 33625 0.7
65191 34396 0.7
65191 44917 0.7
65191 44978 0.7
65191 46279 0.7
65191 52717 0.7
65191 55466 0.7
65191 66844 0.7
65191 70182 0.7
65191 80991 0.7
65191 89182 0.7
65191 91381 0.7
65191 98963 0.7
65191 99026 0.7
65191 104140 0.7
65215 57 0.7
65215 4031 0.4
65215 5024 0.7
65215 7865 0.9
65215 9152 0.8
65215 10313 0.6
65215 20949 0.8
65215 28539 0.7
65215 29455 0.7
65215 29555 0.6
65215 29921 0.7
65215 47951 0.4
65215 60735 0.7
65215 94089 0.6
65306 11367 1.0
65423 1320 0.5
65423 27143 0.4
65423 30018 0.4
65446 5046 0.8
65446 21343 0.8
65446 25835 0.7
65446 28843 0.8
65446 40324 0.8
65446 44010 0.8
65446 45232 0.7
65446 53410 0.8
65446 54847 0.7
65446 62997 0.8
65446 74379 0.7
65446 83181 0.8
65446 87693 0.7
65446 90925 0.8
65446 92341 0.7
65446 96313 0.7
65446 102379 0.8
65563 10725 0.7
65563 28153 0.6
65563 47150 0.6
65563 67528 0.6
65563 101470 0.7
65563 107361 0.6
65612 14966 0.5
65612 32213 0.5
65612 38790 0.5
65612 63821 0.5
65612 74708 0.5
65612 78201 0.5
65612 80488 0.5
65612 95705 0.5
65612 103398 0.5
65612 107862 0.6
65754 372 0.5
65754 41072 0.5
65754 93030 0.7
65775 10289 0.6
65775 16394 0.7
65775 24571 0.6
65775 35374 0.6
65775 70613 0.6
65775 78674 0.6
65775 88649 0.6
65775 100111 0.6
65775 103185 0.6
65800 12074 0.7
65800 26974 0.7
65800 61588 0.7
65800 67762 0.7
65800 79967 0.7
65800 103256 0.7
65900 16834 0.4
65900 28674 0.4
65900 32059 0.4
65900 32542 0.4
65900 46319 0.4
65900 48472 0.6
65900 53870 0.4
65900 58300 0.4
65900 69405 0.4
65900 70255 0.5
65900 79237 0.6
65900 79511 0.4
65900 83408 0.5
65900 84552 0.4
65900 97867 0.4
65928 10327 0.6
65928 63236 0.4
66011 16394 0.6
66011 27006 0.6
66011 33328 0.6
66011 33804 0.6
66011 39053 0.6
66011 39164 0.7
66011 43046 0.9
66011 43978 0.6
66011 47810 0.6
66011 60064 0.6
66011 62713 0.6
66011 63050 0.6
66011 68308 0.8
